6234	1.080039e-04	0.000000e+00	2.500000e+00	
6235	1.080040e-04	0.000000e+00	2.500000e+00	
6236	1.080040e-04	0.000000e+00	2.500000e+00	
6237	1.080040e-04	0.000000e+00	2.500000e+00	
6238	1.080040e-04	0.000000e+00	2.500000e+00	
6239	1.080040e-04	0.000000e+00	2.500000e+00	
6240	1.080041e-04	0.000000e+00	2.500000e+00	
6241	1.080042e-04	0.000000e+00	2.500000e+00	
6242	1.080043e-04	0.000000e+00	2.500000e+00	
6243	1.080045e-04	0.000000e+00	2.500000e+00	
6244	1.080045e-04	0.000000e+00	2.500000e+00	
6245	1.080046e-04	0.000000e+00	2.500000e+00	
6246	1.080047e-04	0.000000e+00	2.500000e+00	
6247	1.080050e-04	0.000000e+00	2.500000e+00	
6248	1.080050e-04	0.000000e+00	2.500000e+00	
6249	1.080051e-04	0.000000e+00	2.500000e+00	
6250	1.080052e-04	0.000000e+00	2.500000e+00	
6251	1.080054e-04	0.000000e+00	2.500000e+00	
6252	1.080059e-04	0.000000e+00	2.500000e+00	
6253	1.080067e-04	0.000000e+00	2.500000e+00	
6254	1.080085e-04	0.000000e+00	2.500000e+00	
6255	1.080120e-04	0.000000e+00	2.500000e+00	
6256	1.080178e-04	0.000000e+00	2.500000e+00	
6257	1.080241e-04	0.000000e+00	2.500000e+00	
6258	1.080314e-04	0.000000e+00	2.500000e+00	
6259	1.080397e-04	0.000000e+00	2.500000e+00	
6260	1.080510e-04	0.000000e+00	2.500000e+00	

Index   time            x1.ctlb         x1.vref         
--------------------------------------------------------------------------------
6261	1.080661e-04	0.000000e+00	2.500000e+00	
6262	1.080890e-04	0.000000e+00	2.500000e+00	
6263	1.081270e-04	0.000000e+00	2.500000e+00	
6264	1.082028e-04	0.000000e+00	2.500000e+00	
6265	1.082500e-04	0.000000e+00	2.500000e+00	
6266	1.082505e-04	0.000000e+00	2.500000e+00	
6267	1.082515e-04	0.000000e+00	2.500000e+00	
6268	1.082535e-04	0.000000e+00	2.500000e+00	
6269	1.082550e-04	0.000000e+00	2.500000e+00	
6270	1.082554e-04	0.000000e+00	2.500000e+00	
6271	1.082562e-04	0.000000e+00	2.500000e+00	
6272	1.082578e-04	0.000000e+00	2.500000e+00	
6273	1.082610e-04	0.000000e+00	2.500000e+00	
6274	1.082674e-04	0.000000e+00	2.500000e+00	
6275	1.082802e-04	0.000000e+00	2.500000e+00	
6276	1.083058e-04	0.000000e+00	2.500000e+00	
6277	1.083570e-04	0.000000e+00	2.500000e+00	
6278	1.084570e-04	0.000000e+00	2.500000e+00	
6279	1.085000e-04	0.000000e+00	2.500000e+00	
6280	1.085005e-04	0.000000e+00	2.500000e+00	
6281	1.085015e-04	0.000000e+00	2.500000e+00	
6282	1.085035e-04	0.000000e+00	2.500000e+00	
6283	1.085050e-04	0.000000e+00	2.500000e+00	
6284	1.085054e-04	0.000000e+00	2.500000e+00	
6285	1.085062e-04	0.000000e+00	2.500000e+00	
6286	1.085078e-04	0.000000e+00	2.500000e+00	
6287	1.085110e-04	0.000000e+00	2.500000e+00	
6288	1.085174e-04	0.000000e+00	2.500000e+00	
6289	1.085302e-04	0.000000e+00	2.500000e+00	
6290	1.085558e-04	0.000000e+00	2.500000e+00	
6291	1.086070e-04	0.000000e+00	2.500000e+00	
6292	1.087070e-04	0.000000e+00	2.500000e+00	
6293	1.087500e-04	0.000000e+00	2.500000e+00	
6294	1.087505e-04	0.000000e+00	2.500000e+00	
6295	1.087515e-04	0.000000e+00	2.500000e+00	
6296	1.087535e-04	0.000000e+00	2.500000e+00	
6297	1.087550e-04	0.000000e+00	2.500000e+00	
6298	1.087554e-04	0.000000e+00	2.500000e+00	
6299	1.087562e-04	0.000000e+00	2.500000e+00	
6300	1.087578e-04	0.000000e+00	2.500000e+00	
6301	1.087610e-04	0.000000e+00	2.500000e+00	
6302	1.087674e-04	0.000000e+00	2.500000e+00	
6303	1.087802e-04	0.000000e+00	2.500000e+00	
6304	1.088058e-04	0.000000e+00	2.500000e+00	
6305	1.088570e-04	0.000000e+00	2.500000e+00	
6306	1.089570e-04	0.000000e+00	2.500000e+00	
6307	1.090000e-04	0.000000e+00	2.500000e+00	
6308	1.090005e-04	0.000000e+00	2.500000e+00	
6309	1.090015e-04	0.000000e+00	2.500000e+00	
6310	1.090035e-04	0.000000e+00	2.500000e+00	
6311	1.090050e-04	0.000000e+00	2.500000e+00	
6312	1.090054e-04	0.000000e+00	2.500000e+00	
6313	1.090062e-04	0.000000e+00	2.500000e+00	
6314	1.090078e-04	0.000000e+00	2.500000e+00	
6315	1.090110e-04	0.000000e+00	2.500000e+00	
6316	1.090174e-04	0.000000e+00	2.500000e+00	
6317	1.090302e-04	0.000000e+00	2.500000e+00	
6318	1.090558e-04	0.000000e+00	2.500000e+00	

Index   time            x1.ctlb         x1.vref         
--------------------------------------------------------------------------------
6319	1.091070e-04	0.000000e+00	2.500000e+00	
6320	1.092070e-04	0.000000e+00	2.500000e+00	
6321	1.092500e-04	0.000000e+00	2.500000e+00	
6322	1.092505e-04	0.000000e+00	2.500000e+00	
6323	1.092515e-04	0.000000e+00	2.500000e+00	
6324	1.092535e-04	0.000000e+00	2.500000e+00	
6325	1.092550e-04	0.000000e+00	2.500000e+00	
6326	1.092554e-04	0.000000e+00	2.500000e+00	
6327	1.092562e-04	0.000000e+00	2.500000e+00	
6328	1.092578e-04	0.000000e+00	2.500000e+00	
6329	1.092610e-04	0.000000e+00	2.500000e+00	
6330	1.092674e-04	0.000000e+00	2.500000e+00	
6331	1.092802e-04	0.000000e+00	2.500000e+00	
6332	1.093058e-04	0.000000e+00	2.500000e+00	
6333	1.093570e-04	0.000000e+00	2.500000e+00	
6334	1.094570e-04	0.000000e+00	2.500000e+00	
6335	1.095000e-04	0.000000e+00	2.500000e+00	
6336	1.095005e-04	0.000000e+00	2.500000e+00	
6337	1.095015e-04	0.000000e+00	2.500000e+00	
6338	1.095035e-04	0.000000e+00	2.500000e+00	
6339	1.095050e-04	0.000000e+00	2.500000e+00	
6340	1.095054e-04	0.000000e+00	2.500000e+00	
6341	1.095062e-04	0.000000e+00	2.500000e+00	
6342	1.095078e-04	0.000000e+00	2.500000e+00	
6343	1.095110e-04	0.000000e+00	2.500000e+00	
6344	1.095174e-04	0.000000e+00	2.500000e+00	
6345	1.095302e-04	0.000000e+00	2.500000e+00	
6346	1.095558e-04	0.000000e+00	2.500000e+00	
6347	1.096070e-04	0.000000e+00	2.500000e+00	
6348	1.097070e-04	0.000000e+00	2.500000e+00	
6349	1.097500e-04	0.000000e+00	2.500000e+00	
6350	1.097505e-04	0.000000e+00	2.500000e+00	
6351	1.097515e-04	0.000000e+00	2.500000e+00	
6352	1.097535e-04	0.000000e+00	2.500000e+00	
6353	1.097550e-04	0.000000e+00	2.500000e+00	
6354	1.097554e-04	0.000000e+00	2.500000e+00	
6355	1.097562e-04	0.000000e+00	2.500000e+00	
6356	1.097578e-04	0.000000e+00	2.500000e+00	
6357	1.097610e-04	0.000000e+00	2.500000e+00	
6358	1.097674e-04	0.000000e+00	2.500000e+00	
6359	1.097802e-04	0.000000e+00	2.500000e+00	
6360	1.098058e-04	0.000000e+00	2.500000e+00	
6361	1.098570e-04	0.000000e+00	2.500000e+00	
6362	1.099570e-04	0.000000e+00	2.500000e+00	
6363	1.100000e-04	0.000000e+00	2.500000e+00	
6364	1.100005e-04	0.000000e+00	2.500000e+00	
6365	1.100015e-04	0.000000e+00	2.500000e+00	
6366	1.100035e-04	0.000000e+00	2.500000e+00	
6367	1.100050e-04	0.000000e+00	2.500000e+00	
6368	1.100054e-04	0.000000e+00	2.500000e+00	
6369	1.100062e-04	0.000000e+00	2.500000e+00	
6370	1.100078e-04	0.000000e+00	2.500000e+00	
6371	1.100110e-04	0.000000e+00	2.500000e+00	
6372	1.100174e-04	0.000000e+00	2.500000e+00	
6373	1.100200e-04	0.000000e+00	2.500000e+00	
6374	1.100213e-04	0.000000e+00	2.500000e+00	
6375	1.100238e-04	0.000000e+00	2.500000e+00	
6376	1.100290e-04	0.000000e+00	2.500000e+00	

Index   time            x1.ctlb         x1.vref         
--------------------------------------------------------------------------------
6377	1.100392e-04	0.000000e+00	2.500000e+00	
6378	1.100597e-04	0.000000e+00	2.500000e+00	
6379	1.101006e-04	0.000000e+00	2.500000e+00	
6380	1.101826e-04	0.000000e+00	2.500000e+00	
6381	1.102500e-04	0.000000e+00	2.500000e+00	
6382	1.102505e-04	0.000000e+00	2.500000e+00	
6383	1.102515e-04	0.000000e+00	2.500000e+00	
6384	1.102535e-04	0.000000e+00	2.500000e+00	
6385	1.102550e-04	0.000000e+00	2.500000e+00	
6386	1.102554e-04	0.000000e+00	2.500000e+00	
6387	1.102562e-04	0.000000e+00	2.500000e+00	
6388	1.102578e-04	0.000000e+00	2.500000e+00	
6389	1.102610e-04	0.000000e+00	2.500000e+00	
6390	1.102674e-04	0.000000e+00	2.500000e+00	
6391	1.102802e-04	0.000000e+00	2.500000e+00	
6392	1.103058e-04	0.000000e+00	2.500000e+00	
6393	1.103570e-04	0.000000e+00	2.500000e+00	
6394	1.104570e-04	0.000000e+00	2.500000e+00	
6395	1.105000e-04	0.000000e+00	2.500000e+00	
6396	1.105005e-04	0.000000e+00	2.500000e+00	
6397	1.105015e-04	0.000000e+00	2.500000e+00	
6398	1.105035e-04	0.000000e+00	2.500000e+00	
6399	1.105050e-04	0.000000e+00	2.500000e+00	
6400	1.105054e-04	0.000000e+00	2.500000e+00	
6401	1.105062e-04	0.000000e+00	2.500000e+00	
6402	1.105078e-04	0.000000e+00	2.500000e+00	
6403	1.105110e-04	0.000000e+00	2.500000e+00	
6404	1.105174e-04	0.000000e+00	2.500000e+00	
6405	1.105200e-04	0.000000e+00	2.500000e+00	
6406	1.105213e-04	0.000000e+00	2.500000e+00	
6407	1.105238e-04	0.000000e+00	2.500000e+00	
6408	1.105290e-04	0.000000e+00	2.500000e+00	
6409	1.105392e-04	0.000000e+00	2.500000e+00	
6410	1.105400e-04	0.000000e+00	2.500000e+00	
6411	1.105416e-04	0.000000e+00	2.500000e+00	
6412	1.105448e-04	0.000000e+00	2.500000e+00	
6413	1.105512e-04	0.000000e+00	2.500000e+00	
6414	1.105640e-04	0.000000e+00	2.500000e+00	
6415	1.105896e-04	0.000000e+00	2.500000e+00	
6416	1.106408e-04	0.000000e+00	2.500000e+00	
6417	1.107408e-04	0.000000e+00	2.500000e+00	
6418	1.107500e-04	0.000000e+00	2.500000e+00	
6419	1.107505e-04	0.000000e+00	2.500000e+00	
6420	1.107515e-04	0.000000e+00	2.500000e+00	
6421	1.107535e-04	0.000000e+00	2.500000e+00	
6422	1.107550e-04	0.000000e+00	2.500000e+00	
6423	1.107554e-04	0.000000e+00	2.500000e+00	
6424	1.107562e-04	0.000000e+00	2.500000e+00	
6425	1.107578e-04	0.000000e+00	2.500000e+00	
6426	1.107610e-04	0.000000e+00	2.500000e+00	
6427	1.107674e-04	0.000000e+00	2.500000e+00	
6428	1.107802e-04	0.000000e+00	2.500000e+00	
6429	1.108058e-04	0.000000e+00	2.500000e+00	
6430	1.108570e-04	0.000000e+00	2.500000e+00	
6431	1.109570e-04	0.000000e+00	2.500000e+00	
6432	1.110000e-04	0.000000e+00	2.500000e+00	
6433	1.110005e-04	0.000000e+00	2.500000e+00	
6434	1.110015e-04	0.000000e+00	2.500000e+00	

Index   time            x1.ctlb         x1.vref         
--------------------------------------------------------------------------------
6435	1.110035e-04	0.000000e+00	2.500000e+00	
6436	1.110050e-04	0.000000e+00	2.500000e+00	
6437	1.110054e-04	0.000000e+00	2.500000e+00	
6438	1.110062e-04	0.000000e+00	2.500000e+00	
6439	1.110078e-04	0.000000e+00	2.500000e+00	
6440	1.110110e-04	0.000000e+00	2.500000e+00	
6441	1.110174e-04	0.000000e+00	2.500000e+00	
6442	1.110302e-04	0.000000e+00	2.500000e+00	
6443	1.110558e-04	0.000000e+00	2.500000e+00	
6444	1.111070e-04	0.000000e+00	2.500000e+00	
6445	1.112070e-04	0.000000e+00	2.500000e+00	
6446	1.112500e-04	0.000000e+00	2.500000e+00	
6447	1.112505e-04	0.000000e+00	2.500000e+00	
6448	1.112515e-04	0.000000e+00	2.500000e+00	
6449	1.112535e-04	0.000000e+00	2.500000e+00	
6450	1.112550e-04	0.000000e+00	2.500000e+00	
6451	1.112554e-04	0.000000e+00	2.500000e+00	
6452	1.112562e-04	0.000000e+00	2.500000e+00	
6453	1.112578e-04	0.000000e+00	2.500000e+00	
6454	1.112610e-04	0.000000e+00	2.500000e+00	
6455	1.112674e-04	0.000000e+00	2.500000e+00	
6456	1.112802e-04	0.000000e+00	2.500000e+00	
6457	1.113058e-04	0.000000e+00	2.500000e+00	
6458	1.113570e-04	0.000000e+00	2.500000e+00	
6459	1.114570e-04	0.000000e+00	2.500000e+00	
6460	1.115000e-04	0.000000e+00	2.500000e+00	
6461	1.115005e-04	0.000000e+00	2.500000e+00	
6462	1.115015e-04	0.000000e+00	2.500000e+00	
6463	1.115035e-04	0.000000e+00	2.500000e+00	
6464	1.115050e-04	0.000000e+00	2.500000e+00	
6465	1.115054e-04	0.000000e+00	2.500000e+00	
6466	1.115062e-04	0.000000e+00	2.500000e+00	
6467	1.115078e-04	0.000000e+00	2.500000e+00	
6468	1.115110e-04	0.000000e+00	2.500000e+00	
6469	1.115174e-04	0.000000e+00	2.500000e+00	
6470	1.115302e-04	0.000000e+00	2.500000e+00	
6471	1.115558e-04	0.000000e+00	2.500000e+00	
6472	1.116070e-04	0.000000e+00	2.500000e+00	
6473	1.117070e-04	0.000000e+00	2.500000e+00	
6474	1.117500e-04	0.000000e+00	2.500000e+00	
6475	1.117505e-04	0.000000e+00	2.500000e+00	
6476	1.117515e-04	0.000000e+00	2.500000e+00	
6477	1.117535e-04	0.000000e+00	2.500000e+00	
6478	1.117550e-04	0.000000e+00	2.500000e+00	
6479	1.117554e-04	0.000000e+00	2.500000e+00	
6480	1.117562e-04	0.000000e+00	2.500000e+00	
6481	1.117578e-04	0.000000e+00	2.500000e+00	
6482	1.117610e-04	0.000000e+00	2.500000e+00	
6483	1.117674e-04	0.000000e+00	2.500000e+00	
6484	1.117802e-04	0.000000e+00	2.500000e+00	
6485	1.118058e-04	0.000000e+00	2.500000e+00	
6486	1.118570e-04	0.000000e+00	2.500000e+00	
6487	1.119570e-04	0.000000e+00	2.500000e+00	
6488	1.120000e-04	0.000000e+00	2.500000e+00	
6489	1.120005e-04	0.000000e+00	2.500000e+00	
6490	1.120015e-04	0.000000e+00	2.500000e+00	
6491	1.120035e-04	0.000000e+00	2.500000e+00	
6492	1.120050e-04	0.000000e+00	2.500000e+00	

Index   time            x1.ctlb         x1.vref         
--------------------------------------------------------------------------------
6493	1.120054e-04	0.000000e+00	2.500000e+00	
6494	1.120062e-04	0.000000e+00	2.500000e+00	
6495	1.120078e-04	0.000000e+00	2.500000e+00	
6496	1.120110e-04	0.000000e+00	2.500000e+00	
6497	1.120174e-04	0.000000e+00	2.500000e+00	
6498	1.120302e-04	0.000000e+00	2.500000e+00	
6499	1.120558e-04	0.000000e+00	2.500000e+00	
6500	1.121070e-04	0.000000e+00	2.500000e+00	
6501	1.122070e-04	0.000000e+00	2.500000e+00	
6502	1.122500e-04	0.000000e+00	2.500000e+00	
6503	1.122505e-04	0.000000e+00	2.500000e+00	
6504	1.122515e-04	0.000000e+00	2.500000e+00	
6505	1.122535e-04	0.000000e+00	2.500000e+00	
6506	1.122550e-04	0.000000e+00	2.500000e+00	
6507	1.122554e-04	0.000000e+00	2.500000e+00	
6508	1.122562e-04	0.000000e+00	2.500000e+00	
6509	1.122578e-04	0.000000e+00	2.500000e+00	
6510	1.122610e-04	0.000000e+00	2.500000e+00	
6511	1.122674e-04	0.000000e+00	2.500000e+00	
6512	1.122802e-04	0.000000e+00	2.500000e+00	
6513	1.123058e-04	0.000000e+00	2.500000e+00	
6514	1.123570e-04	0.000000e+00	2.500000e+00	
6515	1.124570e-04	0.000000e+00	2.500000e+00	
6516	1.125000e-04	0.000000e+00	2.500000e+00	
6517	1.125005e-04	0.000000e+00	2.500000e+00	
6518	1.125015e-04	0.000000e+00	2.500000e+00	
6519	1.125035e-04	0.000000e+00	2.500000e+00	
6520	1.125050e-04	0.000000e+00	2.500000e+00	
6521	1.125054e-04	0.000000e+00	2.500000e+00	
6522	1.125062e-04	0.000000e+00	2.500000e+00	
6523	1.125078e-04	0.000000e+00	2.500000e+00	
6524	1.125110e-04	0.000000e+00	2.500000e+00	
6525	1.125174e-04	0.000000e+00	2.500000e+00	
6526	1.125302e-04	0.000000e+00	2.500000e+00	
6527	1.125558e-04	0.000000e+00	2.500000e+00	
6528	1.126070e-04	0.000000e+00	2.500000e+00	
6529	1.127070e-04	0.000000e+00	2.500000e+00	
6530	1.127500e-04	0.000000e+00	2.500000e+00	
6531	1.127505e-04	0.000000e+00	2.500000e+00	
6532	1.127515e-04	0.000000e+00	2.500000e+00	
6533	1.127535e-04	0.000000e+00	2.500000e+00	
6534	1.127550e-04	0.000000e+00	2.500000e+00	
6535	1.127554e-04	0.000000e+00	2.500000e+00	
6536	1.127562e-04	0.000000e+00	2.500000e+00	
6537	1.127578e-04	0.000000e+00	2.500000e+00	
6538	1.127610e-04	0.000000e+00	2.500000e+00	
6539	1.127674e-04	0.000000e+00	2.500000e+00	
6540	1.127802e-04	0.000000e+00	2.500000e+00	
6541	1.128058e-04	0.000000e+00	2.500000e+00	
6542	1.128570e-04	0.000000e+00	2.500000e+00	
6543	1.129570e-04	0.000000e+00	2.500000e+00	
6544	1.130000e-04	0.000000e+00	2.500000e+00	
6545	1.130005e-04	0.000000e+00	2.500000e+00	
6546	1.130015e-04	0.000000e+00	2.500000e+00	
6547	1.130035e-04	0.000000e+00	2.500000e+00	
6548	1.130050e-04	0.000000e+00	2.500000e+00	
6549	1.130054e-04	0.000000e+00	2.500000e+00	
6550	1.130062e-04	0.000000e+00	2.500000e+00	

Index   time            x1.ctlb         x1.vref         
--------------------------------------------------------------------------------
6551	1.130078e-04	0.000000e+00	2.500000e+00	
6552	1.130110e-04	0.000000e+00	2.500000e+00	
6553	1.130174e-04	0.000000e+00	2.500000e+00	
6554	1.130302e-04	0.000000e+00	2.500000e+00	
6555	1.130558e-04	0.000000e+00	2.500000e+00	
6556	1.131070e-04	0.000000e+00	2.500000e+00	
6557	1.132070e-04	0.000000e+00	2.500000e+00	
6558	1.132500e-04	0.000000e+00	2.500000e+00	
6559	1.132505e-04	0.000000e+00	2.500000e+00	
6560	1.132515e-04	0.000000e+00	2.500000e+00	
6561	1.132535e-04	0.000000e+00	2.500000e+00	
6562	1.132550e-04	0.000000e+00	2.500000e+00	
6563	1.132554e-04	0.000000e+00	2.500000e+00	
6564	1.132562e-04	0.000000e+00	2.500000e+00	
6565	1.132578e-04	0.000000e+00	2.500000e+00	
6566	1.132610e-04	0.000000e+00	2.500000e+00	
6567	1.132674e-04	0.000000e+00	2.500000e+00	
6568	1.132802e-04	0.000000e+00	2.500000e+00	
6569	1.133058e-04	0.000000e+00	2.500000e+00	
6570	1.133570e-04	0.000000e+00	2.500000e+00	
6571	1.134570e-04	0.000000e+00	2.500000e+00	
6572	1.135000e-04	0.000000e+00	2.500000e+00	
6573	1.135005e-04	0.000000e+00	2.500000e+00	
6574	1.135015e-04	0.000000e+00	2.500000e+00	
6575	1.135035e-04	0.000000e+00	2.500000e+00	
6576	1.135050e-04	0.000000e+00	2.500000e+00	
6577	1.135054e-04	0.000000e+00	2.500000e+00	
6578	1.135062e-04	0.000000e+00	2.500000e+00	
6579	1.135078e-04	0.000000e+00	2.500000e+00	
6580	1.135110e-04	0.000000e+00	2.500000e+00	
6581	1.135174e-04	0.000000e+00	2.500000e+00	
6582	1.135302e-04	0.000000e+00	2.500000e+00	
6583	1.135558e-04	0.000000e+00	2.500000e+00	
6584	1.136070e-04	0.000000e+00	2.500000e+00	
6585	1.137070e-04	0.000000e+00	2.500000e+00	
6586	1.137500e-04	0.000000e+00	2.500000e+00	
6587	1.137505e-04	0.000000e+00	2.500000e+00	
6588	1.137515e-04	0.000000e+00	2.500000e+00	
6589	1.137535e-04	0.000000e+00	2.500000e+00	
6590	1.137550e-04	0.000000e+00	2.500000e+00	
6591	1.137554e-04	0.000000e+00	2.500000e+00	
6592	1.137562e-04	0.000000e+00	2.500000e+00	
6593	1.137578e-04	0.000000e+00	2.500000e+00	
6594	1.137610e-04	0.000000e+00	2.500000e+00	
6595	1.137674e-04	0.000000e+00	2.500000e+00	
6596	1.137802e-04	0.000000e+00	2.500000e+00	
6597	1.138058e-04	0.000000e+00	2.500000e+00	
6598	1.138570e-04	0.000000e+00	2.500000e+00	
6599	1.139570e-04	0.000000e+00	2.500000e+00	
6600	1.140000e-04	0.000000e+00	2.500000e+00	
6601	1.140005e-04	0.000000e+00	2.500000e+00	
6602	1.140015e-04	0.000000e+00	2.500000e+00	
6603	1.140035e-04	0.000000e+00	2.500000e+00	
6604	1.140050e-04	0.000000e+00	2.500000e+00	
6605	1.140054e-04	0.000000e+00	2.500000e+00	
6606	1.140062e-04	0.000000e+00	2.500000e+00	
6607	1.140078e-04	0.000000e+00	2.500000e+00	
6608	1.140110e-04	0.000000e+00	2.500000e+00	

Index   time            x1.ctlb         x1.vref         
--------------------------------------------------------------------------------
6609	1.140174e-04	0.000000e+00	2.500000e+00	
6610	1.140302e-04	0.000000e+00	2.500000e+00	
6611	1.140558e-04	0.000000e+00	2.500000e+00	
6612	1.141070e-04	0.000000e+00	2.500000e+00	
6613	1.142070e-04	0.000000e+00	2.500000e+00	
6614	1.142500e-04	0.000000e+00	2.500000e+00	
6615	1.142505e-04	0.000000e+00	2.500000e+00	
6616	1.142515e-04	0.000000e+00	2.500000e+00	
6617	1.142535e-04	0.000000e+00	2.500000e+00	
6618	1.142550e-04	0.000000e+00	2.500000e+00	
6619	1.142554e-04	0.000000e+00	2.500000e+00	
6620	1.142562e-04	0.000000e+00	2.500000e+00	
6621	1.142578e-04	0.000000e+00	2.500000e+00	
6622	1.142610e-04	0.000000e+00	2.500000e+00	
6623	1.142674e-04	0.000000e+00	2.500000e+00	
6624	1.142802e-04	0.000000e+00	2.500000e+00	
6625	1.143058e-04	0.000000e+00	2.500000e+00	
6626	1.143570e-04	0.000000e+00	2.500000e+00	
6627	1.144570e-04	0.000000e+00	2.500000e+00	
6628	1.145000e-04	0.000000e+00	2.500000e+00	
6629	1.145005e-04	0.000000e+00	2.500000e+00	
6630	1.145015e-04	0.000000e+00	2.500000e+00	
6631	1.145035e-04	0.000000e+00	2.500000e+00	
6632	1.145050e-04	0.000000e+00	2.500000e+00	
6633	1.145054e-04	0.000000e+00	2.500000e+00	
6634	1.145062e-04	0.000000e+00	2.500000e+00	
6635	1.145078e-04	0.000000e+00	2.500000e+00	
6636	1.145110e-04	0.000000e+00	2.500000e+00	
6637	1.145174e-04	0.000000e+00	2.500000e+00	
6638	1.145302e-04	0.000000e+00	2.500000e+00	
6639	1.145558e-04	0.000000e+00	2.500000e+00	
6640	1.146070e-04	0.000000e+00	2.500000e+00	
6641	1.147070e-04	0.000000e+00	2.500000e+00	
6642	1.147500e-04	0.000000e+00	2.500000e+00	
6643	1.147505e-04	0.000000e+00	2.500000e+00	
6644	1.147515e-04	0.000000e+00	2.500000e+00	
6645	1.147535e-04	0.000000e+00	2.500000e+00	
6646	1.147550e-04	0.000000e+00	2.500000e+00	
6647	1.147554e-04	0.000000e+00	2.500000e+00	
6648	1.147562e-04	0.000000e+00	2.500000e+00	
6649	1.147578e-04	0.000000e+00	2.500000e+00	
6650	1.147610e-04	0.000000e+00	2.500000e+00	
6651	1.147674e-04	0.000000e+00	2.500000e+00	
6652	1.147802e-04	0.000000e+00	2.500000e+00	
6653	1.148058e-04	0.000000e+00	2.500000e+00	
6654	1.148570e-04	0.000000e+00	2.500000e+00	
6655	1.149570e-04	0.000000e+00	2.500000e+00	
6656	1.150000e-04	0.000000e+00	2.500000e+00	
6657	1.150005e-04	0.000000e+00	2.500000e+00	
6658	1.150015e-04	0.000000e+00	2.500000e+00	
6659	1.150035e-04	0.000000e+00	2.500000e+00	
6660	1.150050e-04	0.000000e+00	2.500000e+00	
6661	1.150054e-04	0.000000e+00	2.500000e+00	
6662	1.150062e-04	0.000000e+00	2.500000e+00	
6663	1.150078e-04	0.000000e+00	2.500000e+00	
6664	1.150110e-04	0.000000e+00	2.500000e+00	
6665	1.150174e-04	0.000000e+00	2.500000e+00	
6666	1.150302e-04	0.000000e+00	2.500000e+00	

Index   time            x1.ctlb         x1.vref         
--------------------------------------------------------------------------------
6667	1.150558e-04	0.000000e+00	2.500000e+00	
6668	1.151070e-04	0.000000e+00	2.500000e+00	
6669	1.152070e-04	0.000000e+00	2.500000e+00	
6670	1.152500e-04	0.000000e+00	2.500000e+00	
6671	1.152505e-04	0.000000e+00	2.500000e+00	
6672	1.152515e-04	0.000000e+00	2.500000e+00	
6673	1.152535e-04	0.000000e+00	2.500000e+00	
6674	1.152550e-04	0.000000e+00	2.500000e+00	
6675	1.152554e-04	0.000000e+00	2.500000e+00	
6676	1.152562e-04	0.000000e+00	2.500000e+00	
6677	1.152578e-04	0.000000e+00	2.500000e+00	
6678	1.152610e-04	0.000000e+00	2.500000e+00	
6679	1.152674e-04	0.000000e+00	2.500000e+00	
6680	1.152802e-04	0.000000e+00	2.500000e+00	
6681	1.153058e-04	0.000000e+00	2.500000e+00	
6682	1.153570e-04	0.000000e+00	2.500000e+00	
6683	1.154570e-04	0.000000e+00	2.500000e+00	
6684	1.155000e-04	0.000000e+00	2.500000e+00	
6685	1.155005e-04	0.000000e+00	2.500000e+00	
6686	1.155015e-04	0.000000e+00	2.500000e+00	
6687	1.155035e-04	0.000000e+00	2.500000e+00	
6688	1.155050e-04	0.000000e+00	2.500000e+00	
6689	1.155054e-04	0.000000e+00	2.500000e+00	
6690	1.155062e-04	0.000000e+00	2.500000e+00	
6691	1.155078e-04	0.000000e+00	2.500000e+00	
6692	1.155110e-04	0.000000e+00	2.500000e+00	
6693	1.155174e-04	0.000000e+00	2.500000e+00	
6694	1.155302e-04	0.000000e+00	2.500000e+00	
6695	1.155558e-04	0.000000e+00	2.500000e+00	
6696	1.156070e-04	0.000000e+00	2.500000e+00	
6697	1.157070e-04	0.000000e+00	2.500000e+00	
6698	1.157500e-04	0.000000e+00	2.500000e+00	
6699	1.157505e-04	0.000000e+00	2.500000e+00	
6700	1.157515e-04	0.000000e+00	2.500000e+00	
6701	1.157535e-04	0.000000e+00	2.500000e+00	
6702	1.157550e-04	0.000000e+00	2.500000e+00	
6703	1.157554e-04	0.000000e+00	2.500000e+00	
6704	1.157562e-04	0.000000e+00	2.500000e+00	
6705	1.157578e-04	0.000000e+00	2.500000e+00	
6706	1.157610e-04	0.000000e+00	2.500000e+00	
6707	1.157674e-04	0.000000e+00	2.500000e+00	
6708	1.157802e-04	0.000000e+00	2.500000e+00	
6709	1.158058e-04	0.000000e+00	2.500000e+00	
6710	1.158570e-04	0.000000e+00	2.500000e+00	
6711	1.159570e-04	0.000000e+00	2.500000e+00	
6712	1.160000e-04	0.000000e+00	2.500000e+00	
6713	1.160005e-04	0.000000e+00	2.500000e+00	
6714	1.160015e-04	0.000000e+00	2.500000e+00	
6715	1.160035e-04	0.000000e+00	2.500000e+00	
6716	1.160050e-04	0.000000e+00	2.500000e+00	
6717	1.160054e-04	0.000000e+00	2.500000e+00	
6718	1.160062e-04	0.000000e+00	2.500000e+00	
6719	1.160078e-04	0.000000e+00	2.500000e+00	
6720	1.160110e-04	0.000000e+00	2.500000e+00	
6721	1.160174e-04	0.000000e+00	2.500000e+00	
6722	1.160302e-04	0.000000e+00	2.500000e+00	
